timestamp,temperature,pressure,vibration,current,voltage,speed,humidity,alarm_status,production_quality
2024-12-07 14:23:24.708686,82.47472304904436,2.3935851968600463,0.5039409833506108,11.79935976376346,229.65530330508443,1532.0952142494182,57.85068091615658,0,95.40789940058082
2024-12-07 15:23:24.708686,87.86093859869726,2.113384981845302,0.4408230327200933,11.401124115822721,224.2444055133162,1598.8080423255924,64.42017452860759,0,84.70750076538461
2024-12-07 16:23:24.708686,77.16245614410188,1.884162701984247,0.5284398476491338,10.082694680030002,235.21842405904485,1528.4352999828316,53.80174239675913,0,99.96079664221269
2024-12-07 17:23:24.708686,74.6330100824298,1.9880863081729367,0.5312218078834393,10.803351553758596,233.179264046469,1663.462626884681,48.027847991992346,0,85.15582371447054
2024-12-07 18:23:24.708686,73.96628362177026,2.445018767395062,0.5489297668136197,10.331511197737013,234.60366873839268,1642.8118873928652,46.55438913204882,0,85.99732347786285
2024-12-07 19:23:24.708686,74.34683944560442,2.273349598050288,0.6994635134367295,11.072841128022057,223.95947047641792,1568.559014578854,56.110780684332006,0,94.46207016667587
2024-12-07 20:23:24.708686,78.05228721314532,2.2196798772826214,0.5096741664314817,10.086976387323903,235.7607769728534,1545.6625024442226,47.97157824771751,0,96.20965351871449
2024-12-07 21:23:24.708686,80.15532987287271,2.1632710500079284,0.6234569200377116,10.938869907674375,235.2179450597474,1540.5316049884673,75.9646123609322,0,95.04353185431621
2024-12-07 22:23:24.708686,79.8446671475005,1.9600715949178165,0.5460334940365729,10.528800391439407,228.99092673420716,1649.143101043309,38.15631274753448,0,81.24549354998454
2024-12-07 23:23:24.708686,82.60864103145266,2.052491758169448,0.499327068385305,10.030836068007703,234.661764750784,1536.6197291475867,51.01752852166604,0,96.39100691649652
2024-12-08 00:23:24.708686,78.54911393951248,2.0773249056675755,0.5113114362056962,10.65468350891845,231.5833979248321,1616.4005372391273,55.048450114468345,0,89.50017531357426
2024-12-08 01:23:24.708686,85.7630221984651,2.2031242448843162,0.5174197045010518,13.172516481845891,222.28303432315207,1570.9966469069852,53.865407692954854,0,88.69726431627461
2024-12-08 02:23:24.708686,77.18318220325281,2.3952895487051826,0.5513532132357721,9.781992219433329,229.371605174138,1605.8074380850603,46.73011031633252,0,89.7870632950804
2024-12-08 03:23:24.708686,92.11829357410942,2.3174662337895944,0.42751757508584515,10.219049440893274,227.91029651850835,1529.3290902447884,64.66759058624608,0,88.19277166412917
2024-12-08 04:23:24.708686,81.6566322626649,1.810211009476522,0.3769879318144358,9.80232700354562,230.7767633101698,1553.9199807007112,59.02072602232333,0,89.66731461551731
2024-12-08 05:23:24.708686,74.25322153667688,2.139172575613764,0.5890231348058161,9.90865152364019,235.48672544035753,1569.5710603899827,59.75720867600906,0,92.75058807220125
2024-12-08 06:23:24.708686,73.19512624218171,2.2420083685665735,0.6134763081413744,11.289052851050329,222.20542027097662,1539.4234437662171,45.68713512454266,0,98.03864375096764
2024-12-08 07:23:24.708686,80.97239545311969,2.2187062894130274,0.5982971391263054,11.190553576556571,228.22487503204886,1633.6618760068,48.3459812295055,0,85.18516706941898
2024-12-08 08:23:24.708686,77.45302894257692,1.9693623905013478,0.5392994876503552,10.470182212572848,226.36381858486473,1533.1914509008213,57.26272377486067,0,95.71207524265232
2024-12-08 09:23:24.708686,82.15051930239008,2.6783022920051285,0.600592574958193,11.503698829526392,226.60839284710664,1542.7587295580822,41.38195715320494,0,93.4570007950113
2024-12-08 10:23:24.708686,80.95674301582842,1.8403312180127278,0.5952799352214522,11.272183947889069,226.41674910851685,1639.7460990406128,59.0493632793397,0,84.0399426867666
2024-12-08 11:23:24.708686,78.23631212226793,1.8793744889481845,0.6027659804658441,10.317726705380759,230.90219138835556,1630.255495550821,51.39079950559277,0,84.08928434796177
2024-12-08 12:23:24.708686,74.37625325799597,2.1429915988746626,0.43811406352137544,8.947498171317529,233.2058613526449,1651.6033755830417,63.05277070074641,0,86.84182924342596
2024-12-08 13:23:24.708686,71.04561390191708,2.5198899450020082,0.41443715378684626,11.31242967799519,232.35985153546378,1476.9833423030516,48.137037706950856,0,100.0
2024-12-08 14:23:24.708686,76.39676610568002,1.929543452952903,0.4853386810982072,10.65357673647066,231.57440757810681,1582.6229547723954,70.56133448061607,0,95.03502616796291
2024-12-08 15:23:24.708686,82.92068799682205,2.0438661675427268,0.5225195492137658,10.507382667061215,233.78222491306198,1577.287946735649,56.53082654848837,0,91.19212166815618
2024-12-08 16:23:24.708686,79.71837788386313,2.312736312288795,0.5001272817081851,10.020339868418565,242.60216421297412,1544.8715390419495,57.636259340906356,0,98.77119824691837
2024-12-08 17:23:24.708686,72.4282920522244,2.093947194243369,0.3367108731714413,11.232247075220895,231.40661584587016,1589.3626884085445,45.512277537603815,0,91.73283553270689
2024-12-08 18:23:24.708686,79.5318286733874,2.030837203604114,0.6966087548410576,10.837286124979364,235.8590692101854,1557.2463943650898,54.977352458004574,0,94.32863526910667
2024-12-08 19:23:24.708686,80.60131003358394,2.2111191973090705,0.4970935553443581,10.253135041856336,235.60010503534585,1581.594076118937,46.95748410281502,0,93.82478529514037
2024-12-08 20:23:24.708686,74.2640957193785,2.152727142056164,0.5418263276602566,9.265663172832314,239.69356065628,1743.76143611818,37.052088282065796,0,73.02530821888674
2024-12-08 21:23:24.708686,79.46052855786895,2.30453850454446,0.6490675859305813,11.560182838965584,233.63217654063155,1589.694598769249,50.50472790111024,0,86.66115937902751
2024-12-08 22:23:24.708686,78.9913268036314,2.356967996783777,0.29017132779055554,11.098276318009397,226.63258318190776,1591.9622441331724,64.09502867539315,0,91.11621652236569
2024-12-08 23:23:24.708686,72.99367165972745,2.1602945626378878,0.47355410046803265,10.749872653129673,232.40274417515906,1615.2314297284036,51.83114577975027,0,90.35727011791808
2024-12-09 00:23:24.708686,80.50555934657416,2.157456479604535,0.48606575627423787,7.838775677530368,232.1577865152638,1583.364677446471,49.536300391857495,0,94.10894794864237
2024-12-09 01:23:24.708686,81.52850374090245,2.142144359365527,0.4911995361820107,10.458716557425443,235.00135096385193,1519.5899883732216,49.40888100104647,1,95.13028223111631
2024-12-09 02:23:24.708686,84.14765477280682,2.197356739514669,0.5075339979748076,10.256449437448394,226.58138575283218,1492.3123846814449,74.90409518345895,0,92.31243906825469
2024-12-09 03:23:24.708686,84.00908486955113,2.1107694504910026,0.6696473105736619,9.880180929529207,237.30249089063616,1573.3369390524367,58.577604834615165,1,89.67885193695548
2024-12-09 04:23:24.708686,71.85926215313394,2.099814543346726,0.5923299475255182,11.253916477620203,231.0191721249308,1561.496628439724,36.59834657778251,0,94.45203192825065
2024-12-09 05:23:24.708686,74.06587624009671,2.339458795890044,0.6208368697940319,11.215526892790255,235.21156715936417,1476.919924654363,47.07187811720149,0,98.31657365129563
2024-12-09 06:23:24.708686,81.3374280233968,2.4035499477337687,0.5297937050967825,10.93845827550619,232.58430407327177,1656.7146713282095,48.49999537356211,0,80.55466796689623
2024-12-09 07:23:24.708686,81.33828923385693,1.7990056638545395,0.3851917585807558,11.540472178673863,231.66974169753462,1580.7373417541935,45.30083564425016,0,87.01600259855641
2024-12-09 08:23:24.708686,81.35156299598775,2.102706218733647,0.31720579358178264,9.481211427893825,232.24650077482755,1647.4983090223714,53.16111620403734,0,87.85343500534624
2024-12-09 09:23:24.708686,98.04680415070493,1.963145025242455,0.37228020565971237,10.050765502888202,234.45719036937132,1464.0698197440183,46.78315584599573,0,91.43592207475862
2024-12-09 10:23:24.708686,81.64427819192075,2.03886772372825,0.561242074672968,10.580102348313128,240.9100958431582,1648.7208655568847,47.39901464599077,0,86.43446877311358
2024-12-09 11:23:24.708686,84.474189354323,2.181739539371598,0.5284860456258968,9.884179467894754,221.04910579255392,1551.66696907088,54.0660946718706,0,89.3763807674848
2024-12-09 12:23:24.708686,83.57276183134765,2.2352944213453374,0.5043353220036102,11.234202956887762,233.8547569186731,1639.0129543701369,37.12794679886015,0,83.83192203849612
2024-12-09 13:23:24.708686,82.06595725359624,2.0791480711995245,0.48853564930643467,9.985665951477271,231.392908571401,1586.9234436318275,31.028622504849153,0,90.90303038802192
2024-12-09 14:23:24.708686,77.23875866268367,1.7190680633457165,0.7266061901168439,11.80705065589814,230.30544149590744,1598.9649253136924,64.9716222345807,0,90.37367037783257
2024-12-09 15:23:24.708686,82.61591057140073,1.9088859363896817,0.443183404028582,9.578315860774396,219.39206465990324,1599.1471413926026,60.91966332205508,0,90.95870706545224
2024-12-09 16:23:24.708686,74.96275346782282,2.281350055120318,0.6182944758816771,12.642234254902041,234.1265517251064,1555.2807059046377,56.24017590962154,0,92.04768643000172
2024-12-09 17:23:24.708686,77.6484568669168,1.5541160462761292,0.5257416262728782,12.540304009018001,230.61729319073618,1544.3252611688642,55.60171681358539,0,94.49431831703446
2024-12-09 18:23:24.708686,76.41125761582407,2.3398341064689223,0.519493217854531,10.416990234347267,227.0862120361956,1558.703497624688,50.6661912227531,0,95.12359246274511
2024-12-09 19:23:24.708686,79.25282641193905,2.206738150529106,0.6432867929617239,11.658631212926739,231.4865366276092,1503.2736538851807,82.72196601248929,0,98.08072100347547
2024-12-09 20:23:24.708686,90.42198363126562,2.3658669709166196,0.6719109769217982,10.112730712544467,229.82554185184324,1552.9383007732906,54.49533855553941,0,84.98434981341022
2024-12-09 21:23:24.708686,69.5174544635869,2.063053640665025,0.5017369238218206,11.52712388843743,222.59245674944313,1542.2360358437309,78.6501514299858,0,98.69149774014939
2024-12-09 22:23:24.708686,82.29002538147031,1.6906182333180257,0.6056451014548659,10.338518259156263,231.75984858927737,1502.3792209584756,73.20055616696297,0,97.93060811898829
2024-12-09 23:23:24.708686,70.79994328550391,2.1890997987400245,0.5621459538246866,9.22969645368514,234.23336739675977,1600.2037666150072,57.192187161564554,0,89.99663917278536
2024-12-10 00:23:24.708686,76.50851557331626,2.358081955534693,0.5265315465627477,6.9829384659562255,228.60047930656913,1577.7493696419074,50.47889451661072,0,92.05930594852323
2024-12-10 01:23:24.708686,84.31743404278593,2.288215855981327,0.5462433679853633,10.247644028322604,232.6684286000763,1589.7557373248394,52.741901814352744,0,83.87478843774629
2024-12-10 02:23:24.708686,79.1984410556732,1.9708494622409498,0.4570460582501555,10.796001303378077,231.9132133560421,1612.413358777007,48.57642289009318,0,91.13153677558769
2024-12-10 03:23:24.708686,73.49253057681895,2.120852334198275,0.49526509044332795,11.847817021564945,236.61247421448593,1565.7320864682397,57.19752220262263,0,94.03508015628286
2024-12-10 04:23:24.708686,75.30880289370035,1.9970413179773532,0.46783861495806384,10.554667890818079,230.87848092232383,1530.7706081354982,59.328162438959474,0,95.52109865880344
2024-12-10 05:23:24.708686,82.28723049450171,1.9398598204908812,0.6160659499750809,11.521475701361366,235.41390166196425,1592.98193616194,40.35093772396347,0,91.47462353424544
2024-12-10 06:23:24.708686,75.24118211218378,2.294891454789823,0.5164333235843569,10.065127155547735,229.8527476818295,1431.750474963347,78.74000667549599,0,89.78524782165505
2024-12-10 07:23:24.708686,79.97893483134912,1.864403987972014,0.39620621009475776,10.182273281593787,241.26675933223106,1572.5280830944243,44.78793600450006,0,90.71906671292494
2024-12-10 08:23:24.708686,79.12798067377322,1.9252399531971212,0.45365708751205214,11.574051879095805,229.25614833127938,1616.2608606537228,25.73688011899616,0,89.91328620986613
2024-12-10 09:23:24.708686,75.64545219740694,1.8832869782504837,0.20609656171502233,8.05578604005553,228.02513592228416,1630.4153418292015,51.78432485281688,0,86.31036344211886
2024-12-10 10:23:24.708686,89.62635961164291,1.8061275397406256,0.4765950009118939,10.533869050905087,230.9570142868281,1551.660622156471,41.12001899149804,0,89.31214475689966
2024-12-10 11:23:24.708686,82.07927217843005,2.1335409134842536,0.5298290202886482,10.121328926022802,227.82829153517778,1466.1241797513353,52.072170459945696,0,94.51851220277398
2024-12-10 12:23:24.708686,68.78685461728153,2.3366357443782504,0.5124701987837664,11.882286878261562,225.2335826455349,1446.5880580101248,53.31762973085476,1,97.70374198089014
2024-12-10 13:23:24.708686,79.84758210553558,2.067432929595973,0.7241175053643957,9.993795109245308,235.12292266424217,1610.2088159780878,57.06302183631048,0,86.42968815335523
2024-12-10 14:23:24.708686,75.60897360766243,1.80332793139395,0.5836099769681995,11.038972427104014,216.1792804973227,1560.6589654747606,62.67048674583398,0,93.9206377958128
2024-12-10 15:23:24.708686,83.18252035113363,2.272531672672473,0.579180876489932,11.444230792955032,227.91203733965045,1679.2720273082152,42.53882180589056,0,79.45459477071992
2024-12-10 16:23:24.708686,74.96005000943485,2.4417444495162837,0.3618241212202945,9.030424499416036,224.79763128526307,1507.897892286192,48.981743167066504,0,99.85966544568002
2024-12-10 17:23:24.708686,78.35112373630575,1.975413027001088,0.48970116754588844,10.38393715087813,232.223611102314,1595.6129140390685,59.402004664725425,0,89.25379708271382
2024-12-10 18:23:24.708686,81.4517467428143,2.009004089267443,0.4775124549203771,10.091938278968998,220.57306533855254,1661.6537887213678,46.043741036611515,0,81.77445895655394
2024-12-10 19:23:24.708686,83.25744283573556,2.207896575746944,0.44758299255176553,11.47011549548092,234.26334369505378,1588.896433786563,33.84515162861631,0,88.4664247629119
2024-12-10 20:23:24.708686,72.92889341559102,2.429184761580208,0.44621443645446474,11.199131900928181,234.80955095668932,1499.010749432838,58.81418639350055,0,96.86451650805041
2024-12-10 21:23:24.708686,77.25942988881418,2.0008847993354597,0.34540061172596387,10.291056112343341,223.37058890668015,1717.2692855156592,46.968757507858385,0,82.08717734000835
2024-12-10 22:23:24.708686,76.558622128522,1.8383993420490736,0.3986370040940458,9.47703844082752,232.49083632152318,1657.6963465388453,46.304107928361745,0,81.84518598820732
2024-12-10 23:23:24.708686,75.66796711076374,2.231206741884676,0.6136400954340436,11.562761799171064,234.1218286884224,1567.3299646780586,53.82373499788412,0,91.36852740817416
2024-12-11 00:23:24.708686,87.76300101702469,2.264766409711639,0.5119467295714766,10.457111198817113,236.24630933123063,1619.6623001899325,52.665202714016445,0,86.56563009144449
2024-12-11 01:23:24.708686,80.96160685062195,2.106204911308837,0.4756044134780144,8.906516540441492,224.20300165131468,1620.2170239197917,62.59666167304242,0,90.11288126250193
2024-12-11 02:23:24.708686,72.63309893392693,1.9933738468845672,0.5257089912387435,8.992622095110365,223.50208165725013,1610.8389283553413,40.134461061688604,0,91.70525395585109
2024-12-11 03:23:24.708686,83.52750077747085,2.303894173990328,0.6429936748180948,10.962725569032571,239.06527316546152,1509.6765821088584,75.2469950807063,0,97.00238270983606
2024-12-11 04:23:24.708686,89.54949629373431,2.2106396091408236,0.5266791541453862,9.249355848390634,227.44411637883724,1594.9821872294053,38.484400454101234,0,86.67718331210546
2024-12-11 05:23:24.708686,84.10141781669677,1.9513553369910623,0.5802980231860441,12.384859695462417,228.91764756585093,1651.817615358441,48.74856955824285,0,81.04975026569848
2024-12-11 06:23:24.708686,71.34246984299924,2.114867470868316,0.44160164691296966,9.588172338676578,234.7208103255544,1604.0127542429234,43.940976190297846,0,92.26692037959909
2024-12-11 07:23:24.708686,76.5182294414332,1.8347091550821233,0.4643996702970912,10.524892582077985,225.70956764722837,1598.6455462306674,53.18166897201118,0,92.06114198256674
